#	PNG336.3-05.6	Thor300	1.089	
672.4128630235929	3.9147873800822055e-17	2.2163419013729975e-15
673.7973832300598	4.072297675445065e-17	2.212326825366821e-15
675.1815431167696	2.450848351232422e-18	2.2114977392242888e-15
676.5653420676988	1.0016122962508446e-16	2.2029745807189626e-15
677.9487794677366	1.9397510056182932e-16	2.196515675702775e-15
679.3318547026848	1.3315470797004362e-17	2.2018180608146723e-15
680.7145671592586	2.009098317889779e-18	2.194143584611907e-15
682.0969162250892	1.4578565127966977e-17	2.1926068859667973e-15
683.4789012887218	4.145843721813638e-18	2.1865831559571237e-15
684.8605217396197	4.904722738697941e-17	2.1807999410776328e-15
686.2417769681632	1.3051335155048723e-17	2.1798017986305285e-15
687.6226663656521	2.4303301747497314e-17	2.1770771190721753e-15
689.0031893243047	1.4100635273189891e-16	2.1670750620176725e-15
690.3833452372609	1.737052745406225e-16	2.1623481073664723e-15
691.763133498582	1.6459969992866503e-17	2.1625947089194758e-15
693.1425535032514	6.11962222776822e-18	2.159712332387625e-15
694.5216046471766	3.7591259231332435e-17	2.154526165595269e-15
695.9002863271888	1.5471597849212703e-16	2.1478648602566063e-15
697.2785979410452	2.5566978779516692e-17	2.1474143934772897e-15
698.6565388874291	4.219822672497018e-17	2.148346958675846e-15
700.0341085659509	5.382147355253713e-17	2.1394575426344403e-15
701.411306377149	4.2454884955366515e-17	2.136041689770996e-15
702.7881317224915	3.323312161754855e-17	2.1374078439625893e-15
704.1645840043759	2.106224263296016e-17	2.1327148823988272e-15
705.5406626261303	9.776475587136569e-18	2.1277023412623327e-15
706.9163669920158	3.533541929309649e-17	2.121783932760338e-15
708.2916965072246	8.518437841023997e-17	2.1168846543199224e-15
709.6666505778833	1.7816923539797835e-17	2.1200603183240645e-15
711.0412286110533	1.0954577152554599e-17	2.1153376618637397e-15
712.4154300147306	2.9658252454236496e-19	2.108639742919737e-15
713.7892541978478	1.3722052257245479e-17	2.104651190742886e-15
715.1627005702743	8.252902448414192e-17	2.0994304678978685e-15
716.5357685428178	1.0031209676682095e-16	2.0954029061727896e-15
717.9084575272245	6.144080897606578e-17	2.0929787669051127e-15
719.2807669361807	1.295059382466301e-18	2.0934115255793824e-15
720.6526961833124	5.735354637949483e-19	2.089433525805264e-15
722.0242446831877	1.0083555982263409e-16	2.0816573563770917e-15
723.3954118513169	6.426695984022221e-17	2.079226619019388e-15
724.7661971041525	7.4744190554424e-17	2.075519923614214e-15
726.1365998590919	0.0	2.074304158611777e-15
727.5066195344767	3.7999826959725284e-17	2.0697725553305702e-15
728.8762555495939	1.218709530606573e-17	2.0670650821031793e-15
730.245507324677	1.2235011909019711e-16	2.0608227516317317e-15
731.6143742809064	2.0483658870937033e-19	2.0612382421084058e-15
732.9828558404109	3.294650172888079e-19	2.05793534563596e-15
734.350951426268	2.773256874916435e-18	2.056819775453036e-15
735.7186604625039	1.2961598979133533e-16	2.0475431973704363e-15
737.0859823740961	8.837103284386365e-17	2.045351980870785e-15
738.4529165869732	1.1630652015761021e-16	2.0414285026959243e-15
739.8194625280147	2.519934520239554e-18	2.0420781692454236e-15
741.1856196250538	6.3495324179852805e-18	2.0399167899896667e-15
742.5513873068766	6.108760226247398e-18	2.0363793007596386e-15
743.9167650032235	2.3299604035622835e-17	2.036773119027093e-15
745.2817521447902	4.739592229172133e-18	2.0294094218134075e-15
746.6463481632278	3.121061825480111e-17	2.024572254000369e-15
748.0105524911437	3.7944289598082775e-17	2.0279273718222287e-15
749.374364562103	6.289623939721934e-19	2.019104155529578e-15
750.7377838106281	5.734012466586657e-17	2.0144559718365474e-15
752.1008096722009	3.1075767611864355e-17	2.0164615344436714e-15
753.4634415832619	1.132857411804654e-16	2.006829411704817e-15
754.8256789812128	9.165604837021593e-18	2.007735194754346e-15
756.1875213044148	4.344810388120795e-17	2.002586593103894e-15
757.5489679921916	7.327523834688174e-18	2.0005211020423915e-15
758.910018484829	2.659681922610796e-17	1.9998859079414905e-15
760.2706722235761	4.069428473193466e-17	1.998186338598686e-15
761.630928650645	1.0620995458950063e-17	1.992522512890958e-15
762.9907872092126	3.3467957762712797e-17	1.9914187452958013e-15
764.3502473434212	4.147345697252042e-17	1.989209537606606e-15
765.709308498378	7.626103915796965e-18	1.98249897280772e-15
767.0679701201572	2.915091970574746e-17	1.9822799576775895e-15
768.4262316558008	2.5927731856597303e-17	1.979040101539872e-15
769.7840925533174	4.951745143598133e-17	1.972603317830733e-15
771.1415522616842	1.5480944583636147e-16	1.9668786137036467e-15
772.4986102308482	3.206877737035508e-17	1.9671257141211037e-15
773.8552659117261	4.041282015966764e-17	1.969560508759006e-15
775.2115187562042	9.396080491411064e-18	1.962025474937846e-15
776.5673682171412	5.242162002346972e-17	1.9579162745683136e-15
777.922813748366	1.526012181231919e-16	1.952566849769941e-15
779.2778548046807	2.9956459020172006e-16	1.945809485668884e-15
780.6324908418605	2.7716880445874273e-18	1.9513422553309787e-15
781.9867213166536	5.922170805065879e-17	1.946409863358609e-15
783.3405456867833	2.1570027677385912e-16	1.939514792247207e-15
784.6939634109468	4.087243145343293e-18	1.9432837079865876e-15
786.0469739488175	1.3079095966067338e-17	1.9426703468410105e-15
787.3995767610443	1.5611165122272788e-16	1.9328557586283653e-15
788.7517713092527	2.605907733386831e-17	1.933382490765016e-15
790.1035570560462	1.1493318487615936e-17	1.9351991261734177e-15
791.4549334650054	5.4440657732645104e-17	1.92715725609573e-15
792.8059000006893	7.266048387651553e-17	1.9240951646773822e-15
794.1564561286365	7.07472775637961e-18	1.9266537310585953e-15
795.5066013153653	3.6945146821872557e-19	1.920632846163016e-15
796.8563350283731	8.168078119902133e-18	1.917525391682131e-15
798.2056567361384	1.8473428549820862e-18	1.9166702416264754e-15
799.5545659081221	2.4183808617944925e-17	1.911811058063218e-15
800.9030620147653	9.440430529972015e-19	1.9108975395223424e-15
802.2511445274923	8.621120519684653e-19	1.9083905063810656e-15
803.5988129187109	2.321664607515996e-19	1.904881509199457e-15
804.946066661811	6.193067878047368e-17	1.9002074970094167e-15
806.2929052311673	2.3314335930057404e-16	1.892996190751108e-15
807.6393281021396	1.3942527120162238e-17	1.896269763036546e-15
808.9853347510715	4.6727381889309835e-20	1.894826784102608e-15
810.3309246552934	5.374177311478932e-17	1.8901150761418656e-15
811.676097293121	6.24801918874779e-17	1.8871325342018383e-15
813.0208521438566	4.164885964484421e-18	1.8862344668617447e-15
814.36518868779	9.112789083070267e-20	1.8855243322079084e-15
815.7091064061989	9.2926220346785e-17	1.8789252222503287e-15
817.0526047813484	2.8913772310799873e-16	1.8710047428983718e-15
818.3956832964924	4.510655300614174e-18	1.8761118022881878e-15
819.7383414358745	7.370478597432098e-17	1.8717350751879185e-15
821.0805786847274	7.514976598125306e-17	1.869198981194232e-15
822.4223945292733	5.850599549653668e-17	1.8671083565414306e-15
823.7637884567264	1.3981918990615234e-16	1.862510948739196e-15
825.1047599552907	6.597228693908616e-19	1.8644914419190937e-15
826.4453085141616	2.1895701246453733e-16	1.8553766470999473e-15
827.7854336235273	7.401863353508726e-17	1.8569126393203734e-15
829.1251347745681	6.950294965150764e-19	1.8569457210887207e-15
830.4644114594564	1.3805825849982054e-16	1.8502698179800696e-15
831.8032631713588	4.1701560137219645e-18	1.853761877569967e-15
833.1416894044353	3.8064119412470856e-17	1.8480384167124622e-15
834.4796896538393	4.007697888592703e-17	1.845729263882459e-15
835.8172634157203	8.541411730779853e-19	1.8447766137071838e-15
837.1544101872213	2.623876026757935e-18	1.8419018373334445e-15
838.4911294664815	2.84650268222407e-17	1.8389136631639813e-15
839.8274207526362	1.908360252193199e-17	1.836710994370281e-15
841.1632835458156	1.183975917062851e-17	1.8383068030685197e-15
842.498717347148	2.6339254999510686e-17	1.831888179476437e-15
843.8337216587587	6.743953700009362e-17	1.8284168771536447e-15
845.1682959837692	1.1078941852160088e-17	1.827651979915309e-15
846.5024398262997	1.0750198156213283e-17	1.825242649012952e-15
847.8361526914683	1.198387689369487e-17	1.8229035831650506e-15
849.1694340853925	5.695862085022473e-18	1.822072957893066e-15
850.5022835151875	1.6862048453173748e-18	1.819044559645317e-15
851.834700488969	7.515284454341368e-17	1.814303835479434e-15
853.1666845158514	6.3527548189549626e-18	1.8138456115341874e-15
854.4982351059497	3.036766502891365e-17	1.810941589600722e-15
855.8293517703798	5.785751327563248e-17	1.8079406769224456e-15
857.1600340212573	4.415241709507003e-17	1.8062327846933134e-15
858.4902813716994	1.8573678402852248e-17	1.8078302575566595e-15
859.8200933358257	5.1954451074908746e-18	1.803576374032311e-15
861.1494694287557	1.2888365776709625e-18	1.8008617752561505e-15
862.4784091666126	3.990444719482172e-17	1.797440666627259e-15
863.8069120665219	1.270938765751549e-16	1.7927812104885633e-15
865.1349776466113	1.0090467989190455e-17	1.795380766559631e-15
866.4626054260109	7.033560918628502e-17	1.789996922737157e-15
867.7897949248564	5.566501686051371e-17	1.7882114607240442e-15
869.1165456642857	8.773530128591818e-18	1.7886241536641996e-15
870.4428571664414	7.142979317971315e-17	1.7834913096375045e-15
871.768728954469	8.134555790132256e-17	1.7809020079265196e-15
873.0941605525209	7.639435964996454e-17	1.7790516788961585e-15
874.4191514857522	2.2711739895442278e-17	1.781537464805559e-15
875.7437012803247	8.91991451595587e-18	1.7766895624320784e-15
877.0678094634059	5.058794096453025e-16	1.7723825883102828e-15
878.3914755631673	5.129279432275648e-16	1.7756202395908315e-15
879.714699108788	5.195609251400712e-16	1.768080245949991e-15
881.0374796304527	5.257851112493358e-16	1.7632272685216843e-15
882.3598166593534	5.316085923864993e-16	1.7686637650821856e-15
883.6817097276881	5.370406211422687e-16	1.7670632597828275e-15
885.0031583686623	5.420914401875337e-16	1.7606879491749181e-15
886.3241621164884	5.467721138093208e-16	1.7606222537983615e-15
887.6447205063868	5.510943641024202e-16	1.7571807726122846e-15
888.9648330745857	5.550704130138006e-16	1.7545213113385663e-15
890.2844993583217	5.587128312092091e-16	1.7537114540181279e-15
891.6037188958378	5.620343945095174e-16	1.7485586108804128e-15
892.9224912263883	5.650479484450755e-16	1.7494016236052037e-15
894.2408158902339	5.677662812931321e-16	1.7485476198182841e-15
895.5586924286455	5.702020058005676e-16	1.7438634197146525e-15
896.8761203839024	5.723674496529667e-16	1.7433586811669712e-15
898.1930992992945	5.742745546297638e-16	1.741716358854475e-15
899.5096287191195	5.759347842852827e-16	1.7376046896684465e-15
900.825708188686	5.773590399142072e-16	1.7341461001657958e-15
902.1413372543116	5.785575845002659e-16	1.735142970913604e-15
903.4565154633257	5.795399743030495e-16	1.73039484181346e-15
904.7712423640666	5.803149977107789e-16	1.7302172195956112e-15
906.085517505883	5.80890620976138e-16	1.7297089716133042e-15
907.3993404391351	5.812739404547596e-16	1.725412724403672e-15
908.7127107151935	5.814711409817941e-16	1.7224648938103762e-15
910.0256278864399	5.814874600474552e-16	1.7281957796695865e-15
911.3380915062668	5.813271574699836e-16	1.7240848471472322e-15
912.6501011290785	5.809934903086474e-16	1.7223754180077139e-15
913.9616563102909	5.80488692813596e-16	1.7194633236274153e-15
915.2727566063302	5.798139612665412e-16	1.715280882097497e-15
916.5834015746364	5.789694436322096e-16	1.7159658477229018e-15
917.8935907736596	5.779542340088332e-16	1.7104118392590636e-15
919.2033237628634	5.767663719364864e-16	1.7100357318988e-15
920.5126001027219	5.754028466986091e-16	1.710522426929065e-15
921.8214193547228	5.738596068236778e-16	1.7084398506242276e-15
923.1297810813653	5.721315750710108e-16	1.7075344625497528e-15
924.4376848461625	5.70212669257013e-16	1.7053002651001761e-15
925.7451302136387	5.680958293472839e-16	1.7025931917773274e-15
927.052116749331	5.657730513066699e-16	1.6964365731797281e-15
928.3586440197903	5.632354282571366e-16	1.6956260226622762e-15
929.6647115925797	5.604731995449045e-16	1.6986058369755597e-15
930.9703190362751	5.574758083567552e-16	1.6956121541894955e-15
932.2754659204664	5.542319685522038e-16	1.6955560554720362e-15
933.5801518157562	5.507297413908179e-16	1.6899916496385167e-15
934.8843762937598	5.469566228230604e-16	1.6871009227057603e-15
936.1881389271072	5.428996419839245e-16	1.6877909201135392e-15
937.49143928944	5.385454714758426e-16	1.6847697681785036e-15
938.7942769554147	5.338805499409532e-16	1.6819829604684872e-15
940.0966515007015	5.288912173100243e-16	1.683070958664444e-15
941.398562501983	5.235638629659978e-16	1.6799473972812675e-15
942.7000095369559	5.178850868730812e-16	1.6797975378391065e-15
944.0009921843314	5.118418734998352e-16	1.678767622156909e-15
945.3015100238334	5.054217780954981e-16	1.6778359343140217e-15
946.6015626361999	4.9861312457600665e-16	1.6741279963954413e-15
947.9011496031828	4.914052139290651e-16	1.6726009777385366e-15
949.2002705075483	4.837885416652491e-16	1.6712599082703498e-15
950.4989249330761	4.757550224260696e-16	1.670242440406068e-15
951.797112464559	4.672982194181313e-16	1.6688744911365352e-15
953.0948326878046	4.584135758847559e-16	1.664275163791212e-15
954.3920851896345	4.490986453569142e-16	1.6644976941359324e-15
955.6888695578843	4.393533169686488e-16	1.6626375773898073e-15
956.9851853814026	4.2918003168616647e-16	1.6622927835642094e-15
