#	PNG336.3-05.6	Thor300	1.089	
437.34266177131923	5.51755583253254e-15	3.4794782002809593e-15
438.77789271741875	5.532861999765714e-15	3.4775516687723616e-15
440.2128776239897	5.546768296079514e-15	3.4890857958926786e-15
441.64761574107723	5.5592529627256896e-15	3.49241116307845e-15
443.0821063194038	5.5703239613769775e-15	3.4776940790647186e-15
444.51634861037064	5.583407112789772e-15	3.4576523770040807e-15
445.9503418660593	5.594907292721226e-15	3.4292521183317752e-15
447.38408533923433	5.607667802710481e-15	3.4148870834059976e-15
448.8175782833442	5.6264622368836586e-15	3.4094441160450037e-15
450.2508199525237	5.644040640529316e-15	3.3863255218824296e-15
451.683809601595	5.660389158931943e-15	3.370789002927789e-15
453.11654648606975	5.675494858973986e-15	3.368297590257494e-15
454.5490298621517	5.689345816448373e-15	3.3528324024587556e-15
455.98125898673703	5.701931196602982e-15	3.3469261554683633e-15
457.41323311741667	5.71324132764605e-15	3.3548916626543762e-15
458.8449515124783	5.723267766986534e-15	3.338386435203621e-15
460.2764134309083	5.7320033600333004e-15	3.322919086438797e-15
461.70761813239216	5.7394422914353786e-15	3.3207997731933428e-15
463.13856487731795	5.745580128696249e-15	3.307939789823743e-15
464.5692529267775	5.757672356174954e-15	3.2943906884839716e-15
465.99968154256663	5.770682598077886e-15	3.2980788650330737e-15
467.4298499871894	5.782664660045502e-15	3.2846053246521967e-15
468.85975752385804	5.7936108933186894e-15	3.3021318605503468e-15
470.28940341649553	5.803514456119925e-15	3.322149795321105e-15
471.718786929736	5.8123693512004005e-15	3.3135222133871576e-15
473.1479073289283	5.8201704592332e-15	3.2835631143959e-15
474.57676388013704	5.826913568016103e-15	3.256199373114857e-15
476.005355850143	5.83259539745395e-15	3.230925501912148e-15
477.43368250644676	5.8372136203238465e-15	3.2262197353440083e-15
478.8617431172688	5.840766878855785e-15	3.2202189134356867e-15
480.2895369515527	5.843254797170916e-15	3.216753832147235e-15
481.7170632789653	5.850651846196921e-15	3.2019312903541194e-15
483.14432136989956	5.859372578932897e-15	3.1929225327231985e-15
484.5713104954753	5.867231508902887e-15	3.1873379550143504e-15
485.9980299275413	5.874225161614669e-15	3.1829083819523063e-15
487.42447893867734	5.8803506842311455e-15	3.1864857199755593e-15
488.8506568021955	5.885605859741386e-15	3.193091479903353e-15
490.2765627921414	5.889989118742182e-15	3.2063211958949215e-15
491.7021961832963	5.895712962538855e-15	3.185770282854355e-15
493.1275562511792	5.90111030789926e-15	3.1498867447275466e-15
494.5526422720472	5.905564322046809e-15	3.1213542761578496e-15
495.9774535228987	5.909078268792867e-15	3.1079555024772443e-15
497.40198928147345	5.911655999020291e-15	3.093247464078161e-15
498.82624882625566	5.913423520367123e-15	3.08822235590389e-15
500.250231436474	5.921377147864629e-15	3.0676609412411496e-15
501.67393639210525	5.928552791847541e-15	3.0600465188168218e-15
503.0973629738737	5.934951365453092e-15	3.053645224420813e-15
504.5205104632548	5.940574165746687e-15	3.04944388559254e-15
505.94337814247524	5.945422880487643e-15	3.041282840013308e-15
507.3659652945151	5.9494995934106285e-15	3.0420648624101108e-15
508.7882712031096	5.952806788072652e-15	3.038033053483437e-15
510.21029515275075	5.95534735029237e-15	3.026316654642664e-15
511.6320364286884	5.957124569236426e-15	3.0181530968988878e-15
513.0534943169323	5.95814213720553e-15	3.010002202522346e-15
514.4746681042532	5.958404148159463e-15	2.993866253005878e-15
515.8955570781853	5.957915095044038e-15	2.98937410755821e-15
517.3161605270268	5.956679865975538e-15	2.9840279650593362e-15
518.7364777398425	5.957985295875519e-15	2.9769342204977437e-15
520.1565080064637	5.961639004217242e-15	2.9648693767041483e-15
521.5762506174918	5.964659256785869e-15	2.9696132867620533e-15
522.9957048642987	5.967048414837262e-15	2.986885362320136e-15
524.4148700390278	5.968809117928445e-15	3.0025464100984077e-15
525.8337454345976	5.969944283426953e-15	3.002015189128195e-15
527.2523303447009	5.970457105284547e-15	2.979986755258328e-15
528.670624063807	5.9703510521016275e-15	2.9725904571647964e-15
530.0886258871644	5.9696298645236976e-15	2.976139250960348e-15
531.506335110801	5.9682975519967766e-15	2.970824977666917e-15
532.9237510315262	5.9663583889146336e-15	2.9546783104914627e-15
534.3408729469322	5.963816910193622e-15	2.9305585540895657e-15
535.7577001553956	5.9606779063094e-15	2.9122440575269438e-15
537.1742319560788	5.956946417830386e-15	2.8945524124588124e-15
538.5904676489313	5.952982808866116e-15	2.8811509061194643e-15
540.0064065346929	5.954399875315e-15	2.8775559191920176e-15
541.4220479148917	5.956717767605559e-15	2.8656541123149896e-15
542.8373910918491	5.958477242175764e-15	2.8656604069660927e-15
544.2524353686789	5.959682753454858e-15	2.8566745966286727e-15
545.6671800492903	5.9603389003804175e-15	2.846170013316877e-15
547.0816244383885	5.9604504247953695e-15	2.832315350325784e-15
548.4957678414765	5.960022209464355e-15	2.8331652256125977e-15
549.9096095648565	5.959059275728718e-15	2.8289368901928e-15
551.323148915631	5.957566780828685e-15	2.8201198025053644e-15
552.7363852017049	5.955550014914934e-15	2.810670925752455e-15
554.1493177317864	5.953014397765682e-15	2.808501628473088e-15
555.561945815389	5.94996547523752e-15	2.796617008252956e-15
556.974268762832	5.9464089154650356e-15	2.787947382414799e-15
558.3862858852431	5.9423505048378756e-15	2.7931989636502688e-15
559.7979964945591	5.93779614377293e-15	2.7848399964866708e-15
561.2093999035268	5.9345155130672735e-15	2.791880281983063e-15
562.6204954257062	5.933630688905928e-15	2.7936325763711246e-15
564.0312823754697	5.932305227289587e-15	2.7986644617044693e-15
565.4417600680052	5.930543324893766e-15	2.816577644263517e-15
566.8519278193166	5.9283492677326334e-15	2.8185089545772403e-15
568.261784946226	5.925727428756821e-15	2.7882246753123934e-15
569.671330766374	5.922682265296548e-15	2.769675930450261e-15
571.0805645982215	5.9192183163691465e-15	2.7714958843366142e-15
572.4894857610522	5.915340199860939e-15	2.7719135494252492e-15
573.8980935749718	5.911052609593701e-15	2.7585818852226272e-15
575.3063873609112	5.906360312290358e-15	2.7401477862323295e-15
576.7143664406274	5.901268144448372e-15	2.7311444190210256e-15
578.1220301367044	5.89578100913452e-15	2.7208150459965443e-15
579.5293777725552	5.889903872709814e-15	2.714357974054388e-15
580.9364086724223	5.883641761496846e-15	2.7134452851374385e-15
582.3431221613797	5.876999758394941e-15	2.7128585480859067e-15
583.7495175653348	5.869982999462086e-15	2.7196443358548465e-15
585.155594211028	5.862774794754959e-15	2.7240010000194796e-15
586.5613514260359	5.8588664331967795e-15	2.7150792406656953e-15
587.9667885387711	5.85461725368153e-15	2.7013307040650822e-15
589.3719048784848	5.850395685922046e-15	2.678756749231753e-15
590.7766997752674	5.847423421175557e-15	2.6716766109819925e-15
592.1811725600495	5.8440873881554984e-15	2.662264566083612e-15
593.5853225646046	5.840392314542465e-15	2.6524842984084827e-15
594.9891491215485	5.83634294707499e-15	2.6517962464388063e-15
596.392651564342	5.831944049808333e-15	2.63830735577472e-15
597.795829227292	5.827200402342129e-15	2.6397224575648047e-15
599.1986814455516	5.822116798012703e-15	2.6343964013620116e-15
600.6012075551238	5.816698042060083e-15	2.6296540567674686e-15
602.0034068928602	5.810948949779464e-15	2.6284660144081948e-15
603.4052787964632	5.804874344652206e-15	2.621177754732817e-15
604.8068226044885	5.79847905647236e-15	2.625041076469426e-15
606.2080376563446	5.791767919467374e-15	2.616688378031443e-15
607.6089232922944	5.784745770417228e-15	2.6057071861939382e-15
609.0094788534578	5.777417446779032e-15	2.6051711464916073e-15
610.4097036818117	5.769787784821975e-15	2.592133958907186e-15
611.8095971201909	5.761861617770469e-15	2.5904096322489268e-15
613.20915851229	5.754594128039309e-15	2.5866369668700436e-15
614.6083872026657	5.749160407688264e-15	2.5776473065598538e-15
616.0072825367358	5.7434479806274965e-15	2.5803702528352455e-15
617.4058438607817	5.737460697683664e-15	2.5810823554916115e-15
618.8040705219497	5.73120241039319e-15	2.5744363172817746e-15
620.2019618682525	5.724676969729503e-15	2.57469277411369e-15
621.5995172485684	5.71788822483059e-15	2.570715698388089e-15
622.9967360126456	5.710840021731956e-15	2.5646281400140768e-15
624.3936175111007	5.7035362021103144e-15	2.5661153954846127e-15
625.7901610954214	5.695980602032216e-15	2.5619118529009337e-15
627.1863661179675	5.6881770507208136e-15	2.559215810464252e-15
628.5822319319709	5.6801293693326706e-15	2.5513919961097004e-15
629.9777578915393	5.6718413697523056e-15	2.5387800824217562e-15
631.3729433516545	5.663316853404845e-15	2.5391204993673423e-15
632.7677876681753	5.654559610087162e-15	2.537725457645254e-15
634.162290197838	5.645573416820692e-15	2.5333657523612543e-15
635.5564502982584	5.636362036724879e-15	2.5329025722295707e-15
636.9502673279319	5.626929217919335e-15	2.532310940566367e-15
638.3437406462349	5.617366724417846e-15	2.5354054320861193e-15
639.7368696134272	5.609263855505268e-15	2.551065658958193e-15
641.1296535906504	5.600924715817811e-15	2.5792049003222048e-15
642.5220919399321	5.5923534353473146e-15	2.6273666384441957e-15
643.9141840241855	5.58355411271664e-15	2.713568756360141e-15
645.3059292072098	5.574530814497278e-15	2.8832925657929917e-15
646.6973268536933	5.566679891054085e-15	3.120435693362388e-15
648.0883763292127	5.559497468388524e-15	3.2412432697262006e-15
649.4790770002353	5.552095255897743e-15	3.113245008878172e-15
650.8694282341189	5.544476612206803e-15	2.897998531460397e-15
652.2594293991154	5.536644871347239e-15	2.8272687647430523e-15
653.6490798643683	5.5286033422571465e-15	2.9218185226245103e-15
655.038378999917	5.5203553082942016e-15	3.0323977620184503e-15
656.4273261766959	5.511904026764113e-15	2.9945054567475054e-15
657.815920766537	5.503252728459286e-15	2.8006518611136672e-15
659.2041621421693	5.494404617210815e-15	2.6358530423576152e-15
660.5920496772212	5.485362869456911e-15	2.5555113324621364e-15
661.9795827462201	5.476130633822748e-15	2.5117566470152606e-15
663.3667607245967	5.466711030721368e-15	2.4978855856843156e-15
664.753582988681	5.4571071519625256e-15	2.5053492366330964e-15
666.1400489157083	5.4473220603790145e-15	2.5006197363103355e-15
667.5261578838173	5.437358789475029e-15	2.4863418035979754e-15
668.9119092720514	5.4272203430798445e-15	2.464680570986331e-15
670.2973024603612	5.416909695023329e-15	2.443149531666208e-15
671.6823368296041	5.406429788830999e-15	2.4394218829084952e-15
673.0670117615456	5.39578353742673e-15	2.436641209726516e-15
674.4513266388609	5.384973822854813e-15	2.451913418919069e-15
675.835280845136	5.3740034960229e-15	2.478596412551135e-15
677.2188737648671	5.362875376453176e-15	2.4877337215180287e-15
678.6021047834639	5.351592252053062e-15	2.4535792796924035e-15
679.9849732872485	5.340156878902216e-15	2.423075020084791e-15
681.367478663458	5.328571981052967e-15	2.406611418528143e-15
682.7496203002447	5.316840250347088e-15	2.395012540195337e-15
684.131397586677	5.3049643462478795e-15	2.3973162866190482e-15
685.512809912741	5.2929468956860754e-15	2.395908345205001e-15
686.893856669341	5.281973029998551e-15	2.397904425535716e-15
688.2745372483001	5.27134724782353e-15	2.417814123917043e-15
689.6548510423621	5.260566707835321e-15	2.4451602783335886e-15
691.0347974451921	5.2500988908307195e-15	2.467196248297802e-15
692.4143758513765	5.240396398473535e-15	2.4526391387416045e-15
693.7935856564255	5.23053127478708e-15	2.409876393490349e-15
695.1724262567734	5.220505867043928e-15	2.372982110376509e-15
696.550897049779	5.210322488767414e-15	2.3503580800291923e-15
697.9289974337271	5.199983419738397e-15	2.3501087487847287e-15
699.3067268078296	5.189490906001352e-15	2.3371812079313093e-15
700.684084572226	5.178847159885385e-15	2.3338985495160376e-15
702.0610701279841	5.16805436002506e-15	2.336331510770387e-15
703.437682877102	5.157114651390494e-15	2.339133264409485e-15
704.8139222225074	5.146030145326113e-15	2.3492339043422097e-15
706.1897875680604	5.1348029195933856e-15	2.3365130370189195e-15
707.5652783185525	5.123435018418507e-15	2.3225899320824754e-15
708.940393879709	5.111928452550217e-15	2.3111657552216187e-15
710.3151336581886	5.100285199320078e-15	2.2970367641633713e-15
711.6894970615858	5.0885072027084806e-15	2.292861581342642e-15
713.0634834984304	5.076596373418984e-15	2.2946805259353346e-15
714.4370923781888	5.064554588956304e-15	2.297521599309387e-15
715.810323111265	5.052383693708214e-15	2.2920824881442516e-15
717.1831751090021	5.040085499034563e-15	2.2945173660365365e-15
718.5556477836816	5.02766178336069e-15	2.300267111973853e-15
719.9277405485254	5.015114292273518e-15	2.2868933476041215e-15
721.2994528176973	5.0024447386254825e-15	2.27850263614599e-15
722.6707840063012	4.989654802638872e-15	2.275266568376897e-15
724.0417335303854	4.976746132018202e-15	2.2724405955260004e-15
725.4123008069403	4.963720342062878e-15	2.2748290445030434e-15
726.7824852539017	4.950579015785148e-15	2.269541844638991e-15
728.1522862901501	4.937323704031983e-15	2.2677380123782547e-15
729.5217033355113	4.923955925608105e-15	2.262903162538912e-15
730.8907358107598	4.9104771674064855e-15	2.2579071945484116e-15
732.2593831376156	4.897486054378164e-15	2.255886770398226e-15
733.6276447387485	4.8854511010151665e-15	2.256118994806024e-15
734.995520037776	4.873290750720959e-15	2.2585361662407213e-15
736.3630084592681	4.861006502115021e-15	2.254397637295979e-15
737.7301094287429	4.8485998175906145e-15	2.245938419273263e-15
739.0968223726718	4.8360721235326865e-15	2.2340823734109562e-15
740.4631467184774	4.823424810541111e-15	2.2341090294043486e-15
741.8290818945363	4.8106592336505305e-15	2.2272170204609634e-15
743.1946273301785	4.797776712555886e-15	2.2324406775858773e-15
744.559782455689	4.784778531836223e-15	2.2375594663648376e-15
745.9245467023077	4.7716659411791234e-15	2.2521082878648578e-15
747.2889195022308	4.758440155605524e-15	2.29383442222894e-15
748.6529002886118	4.745102355698648e-15	2.3613956117232277e-15
750.0164884955612	4.731653687830979e-15	2.4238751397036162e-15
751.3796835581484	4.718095264388816e-15	2.408536731525798e-15
752.7424849124019	4.704428164004448e-15	2.345238990142646e-15
754.1048919953096	4.69065343178366e-15	2.2898384685443738e-15
755.4669042448202	4.676772079533991e-15	2.2520454324501125e-15
756.8285210998442	4.6627850859973185e-15	2.2381186488554145e-15
758.189742000253	4.648693397078247e-15	2.23369039779811e-15
759.5505663868813	4.634497926075849e-15	2.2236566115106558e-15
760.9109937015271	4.620199553916043e-15	2.203091238034147e-15
762.2710233869527	4.6057991293832735e-15	2.193013202489149e-15
763.6306548868854	4.5912974693541146e-15	2.1853342921607657e-15
764.9898876460172	4.57669535903172e-15	2.1887845270255428e-15
766.3487211100067	4.561993552181379e-15	2.1919785104776794e-15
767.7071547254794	4.547192771363828e-15	2.193780867351048e-15
769.0651879400281	4.5322937081742306e-15	2.1921152443853838e-15
770.4228202022143	4.5172970234833905e-15	2.1795858323165693e-15
771.7800509615674	4.502203347672969e-15	2.171278714283413e-15
773.1368796685869	4.4870132808789225e-15	2.173294649465364e-15
774.4933057747426	4.471727393237955e-15	2.1783117797318754e-15
775.8493287324745	4.456346225129352e-15	2.200148891380419e-15
777.2049479951947	4.442078572117586e-15	2.2187712911593945e-15
778.5601630172869	4.428187426511094e-15	2.238734059195414e-15
779.9149732541077	4.414184292189862e-15	2.2352379106015956e-15
781.269378161987	4.400069615610504e-15	2.2049927777210864e-15
782.6233771982288	4.385843810760139e-15	2.1749632001526643e-15
783.9769698211112	4.371507259474778e-15	2.1634996181403514e-15
785.3301554898878	4.357060311766257e-15	2.163941726677185e-15
786.6829336647883	4.342503286152962e-15	2.1601709455313893e-15
788.0353038070183	4.327836469993941e-15	2.1582177329974626e-15
789.3872653787608	4.313060119834658e-15	2.1580516906166566e-15
790.7388178431759	4.298174461755518e-15	2.1583435691152176e-15
792.0899606644023	4.283179691729413e-15	2.1606321703877813e-15
793.4406933075572	4.2680759759885615e-15	2.1728657380208826e-15
794.7910152387369	4.252863451397189e-15	2.189679484690882e-15
796.1409259250187	4.2375422258373224e-15	2.2131569834390245e-15
797.4904248344594	4.222112378602317e-15	2.2088330324235376e-15
798.8395114360966	4.2065739608014315e-15	2.1820080265589825e-15
800.1881851999502	4.1909269957760255e-15	2.1524096466707173e-15
801.5364455970223	4.175171479530055e-15	2.1293670985789194e-15
802.8842920992964	4.159307381170784e-15	2.119016089479058e-15
804.2317241797417	4.143334643364386e-15	2.1132910694613952e-15
805.5787413123089	4.127253182810252e-15	2.107094774574243e-15
806.9253429719338	4.111062890724022e-15	2.1055439584475757e-15
808.271528634537	4.094763633342755e-15	2.1098046293483224e-15
809.6172977770249	4.078355252448413e-15	2.1021932137311817e-15
810.9626498772892	4.061837565905588e-15	2.1028651513440635e-15
812.3075844142083	4.045210368222633e-15	2.105254715687682e-15
813.6521008676474	4.028473431133577e-15	2.1061634491439692e-15
814.996198718459	4.011626504200932e-15	2.1107583942603474e-15
816.3398774484839	3.994669315441955e-15	2.1041525742747816e-15
817.6831365405508	3.9776015719802194e-15	2.098959832724025e-15
819.0259754784779	3.9604229607227426e-15	2.093469829532041e-15
820.3683937470723	3.943447857262146e-15	2.0889133621692098e-15
821.7103908321305	3.92778093358671e-15	2.0850942598101683e-15
823.0519662204408	3.911982940699929e-15	2.081391576739034e-15
824.3931193997811	3.8960533886653926e-15	2.0799920446676747e-15
825.7338498589205	3.8799917671108725e-15	2.0789911247416903e-15
827.0741570876207	3.863797546148072e-15	2.0779900343353753e-15
828.4140405766351	3.847470177328532e-15	2.0749615065043138e-15
829.7534998177093	3.831009094635229e-15	2.074371320231711e-15
831.0925343035832	3.814413715524065e-15	2.082029945731659e-15
832.4311435279886	3.7976834420022e-15	2.086494322942977e-15
833.7693269856524	3.780817661753074e-15	2.0833468255341626e-15
835.1070841722957	3.763815749310872e-15	2.076880365944468e-15
836.4444145846343	3.74667706727909e-15	2.0643824277139775e-15
837.7813177203789	3.72940096760047e-15	1.973066374296685e-15
839.1177930782364	3.711986792881818e-15	1.9699901948133802e-15
840.4538401579094	3.694433877768633e-15	2.0524260667657342e-15
841.7894584600975	3.676741550373599e-15	2.05182016776369e-15
843.1246474864967	3.65890913376662e-15	2.050139739787186e-15
844.4594067397999	3.640935947519793e-15	2.0512222590325984e-15
845.793735723698	3.6228213093093765e-15	2.0512309395654597e-15
847.1276339428808	3.604564536585215e-15	2.039884619976976e-15
848.4611009030352	3.5861649482994965e-15	2.032652661125277e-15
849.7941361108484	3.5676218666960926e-15	2.0257976590278125e-15
851.1267390740044	3.5489346191707264e-15	2.0283187455167615e-15
852.4589093011892	3.5301025401941945e-15	2.032569188063252e-15
853.7906463020872	3.511124973302734e-15	2.0367054986831394e-15
855.1219495873845	3.4920012731565963e-15	2.040620448080969e-15
856.4528186687663	3.4727308076691438e-15	2.0502052334928673e-15
857.7832530589195	3.4533129602018434e-15	2.0547652144562742e-15
859.1132522715324	3.433747131832015e-15	2.059557898050987e-15
860.4428158212943	3.4143853110740044e-15	2.066925343617745e-15
861.7719432238978	3.3959283890235052e-15	2.031364085180707e-15
863.100633996036	3.377331574352544e-15	2.0235370275090505e-15
864.4288876554069	3.358753912192387e-15	2.013265982987127e-15
865.7567037207093	3.341675382119664e-15	2.015256657229392e-15
867.0840817116465	3.3244307059198538e-15	2.0157260543335206e-15
868.4110211489251	3.3070182048248482e-15	2.0163618449529432e-15
869.7375215542557	3.289436201123841e-15	2.0185460774172307e-15
871.063582450353	3.2716830211039842e-15	2.0154113589976523e-15
872.3892033609363	3.253756998140525e-15	2.0076515109841102e-15
873.7143838107296	3.2356564759355193e-15	2.00732566992359e-15
875.0391233254625	3.2173798119131004e-15	2.0007451899999646e-15
876.3634214318688	3.1989253807763024e-15	2.0004102669689054e-15
877.6872776576889	3.1802915782205372e-15	2.0036909677253577e-15
879.0106915316685	3.1614768248133642e-15	2.0017616993096762e-15
880.3336625835605	3.1424795700398093e-15	1.9957946491592963e-15
881.6561903441235	3.123298296513018e-15	1.9982954941231115e-15
882.9782743451227	3.103931524354843e-15	2.005879136816562e-15
884.2999141193302	3.0843778157410124e-15	2.0121748013681886e-15
885.621109200526	3.0646357796163474e-15	2.009680951609275e-15
886.9418591234969	3.044704076574225e-15	1.9916508440855857e-15
888.2621634240377	3.0245814238980537e-15	1.981776335615454e-15
889.5820216389511	3.0042666007625844e-15	1.973784934722866e-15
890.9014333060488	2.9837584535926596e-15	1.973078775584866e-15
892.2203979641484	2.9630559015680827e-15	1.9803476753398523e-15
893.5389151530792	2.9421579422706762e-15	1.9860816908820867e-15
894.8569844136773	2.9210636574678775e-15	1.987699886922513e-15
896.1746052877884	2.8997722190171907e-15	1.9771311544302658e-15
897.4917773182679	2.8782828948839185e-15	1.9742807917273617e-15
898.8085000489798	2.856595055258497e-15	1.9740654700605354e-15
900.1247730247986	2.834708178756885e-15	1.9749661545553717e-15
901.4405957916081	2.8126218586872684e-15	1.967783590882177e-15
902.7559678963026	2.7903358093678067e-15	1.961034745229864e-15
904.0708888867862	2.767849872468075e-15	1.958628145141124e-15
905.3853583119736	2.7451640233574988e-15	1.9537342901586955e-15
906.69937572179	2.7243355894162264e-15	1.954740588648598e-15
908.0129406671715	2.70355004215744e-15	1.9532978084291085e-15
909.3260527000645	2.682542396294723e-15	1.9553578272111667e-15
910.6387113734287	2.6630555532177975e-15	1.9515832802378844e-15
911.9509162412314	2.643481773319826e-15	1.9417123288344483e-15
913.2626668584542	2.6236501796616594e-15	1.931301116732267e-15
914.5739627810892	2.603558416211237e-15	1.923235881693091e-15
915.8848035661409	2.5832042742510782e-15	1.918281578039663e-15
917.1951887716239	2.5625857050582768e-15	1.9150415030053137e-15
918.5051179565667	2.5417008328988107e-15	1.910993135548987e-15
919.8145906810091	2.5205479682985224e-15	1.907402569845733e-15
921.123606506003	2.499125621539696e-15	1.9052390311369106e-15
922.4321649936123	2.4774325163348635e-15	1.902309634565509e-15
923.7402657069148	2.4554676036177166e-15	1.9009763844996064e-15
925.047908209999	2.433230075380296e-15	1.905662278753647e-15
926.3550920679676	2.410719378484774e-15	1.901974815695478e-15
927.6618168469349	2.3879352283648053e-15	1.8986269072290507e-15
928.9680821140291	2.3648776225259254e-15	1.8979044214968816e-15
930.2738874373908	2.3415468537444223e-15	1.897117807786431e-15
931.5792323861742	2.3179435228609103e-15	1.8911495888030582e-15
932.8841165305456	2.294068551050251e-15	1.886517264961418e-15
934.1885394416855	2.2699231914457125e-15	1.8854771309395583e-15
935.4925006917874	2.2455090399932523e-15	1.8829936362699947e-15
